"rules","support","confidence","lift","count"
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.257903027230591,0.998913043478261,1.24384446788239,28489
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.229504634994206,0.99166829649912,1.01216560289465,25352
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.229504634994206,0.999172348559492,1.03051776134669,25352
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.229504634994206,0.998228137181557,1.07547325607747,25352
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.229504634994206,0.888920056100982,0.985800990654755,25352
"{ScheduledDay=[ 1,18),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.209145060834299,0.990312486604655,1.01078176906222,23103
"{ScheduledDay=[ 1,18),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.209145060834299,0.984572767952269,1.01546017178704,23103
"{ScheduledDay=[ 1,18),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.209145060834299,0.987476491707984,1.06388962430538,23103
"{ScheduledDay=[ 1,18),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.209145060834299,0.868762456285489,1.08178122431148,23103
"{ScheduledDay=[ 1,18),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.218288311123986,0.986579927171556,1.00697205942213,24113
"{ScheduledDay=[ 1,18),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.218288311123986,0.98020325203252,1.01095357813453,24113
"{ScheduledDay=[ 1,18),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.218288311123986,0.941987655285569,1.01488076029908,24113
"{ScheduledDay=[ 1,18),Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.218288311123986,0.906742375813184,1.00556571562352,24113
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.202264991309386,0.986663722676087,1.00705758693941,22343
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.202264991309386,0.976060460442969,1.00668082146672,22343
"{AppointmentDay=[21,23),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.202264991309386,0.983753082071152,1.05987808892917,22343
"{AppointmentDay=[21,23),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.202264991309386,0.856316112218305,1.06628306226985,22343
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.212711833719583,0.982562515681191,1.00287160996985,23497
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.212711833719583,0.972557947019868,1.00306842937334,23497
"{AppointmentDay=[21,23),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.212711833719583,0.927781726289189,0.999575544843548,23497
"{AppointmentDay=[21,23),Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.212711833719583,0.900544228115898,0.998692048977939,23497
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.225376593279258,0.98434287521746,1.0152230670005,24896
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.225376593279258,0.985355814137576,1.06160484397633,24896
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.225376593279258,0.898999747228541,0.996979239396972,24896
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.225376593279258,0.85468090219369,1.06424690210934,24896
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.226843134414832,0.990748062628499,1.01122634823283,25058
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.226843134414832,0.985294117647059,1.06153837327382,25058
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.226843134414832,0.897557131599685,0.995379397086856,25058
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.226843134414832,0.85263193711933,1.06169553501161,25058
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.226589658169177,0.990659384152616,1.01113583681553,25030
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.226589658169177,0.984193142497641,1.01506863695902,25030
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.226589658169177,0.899066091954023,0.997052814850305,25030
"{Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.226589658169177,0.81419556307332,1.01383464107822,25030
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.248406720741599,0.990864117285957,1.0113448016842,27440
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.248406720741599,0.98287842968694,1.01371267979663,27440
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.248406720741599,0.985632183908046,1.06190259985583,27440
"{Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.248406720741599,0.859218436873748,1.06989703096336,27440
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.260401578794902,0.987503862130523,1.007915091672,28765
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.260401578794902,0.978767566096158,1.00947285275289,28765
"{Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.260401578794902,0.935690586168759,1.00809640993412,28765
"{Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.260401578794902,0.900707665330661,0.998873298762009,28765
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.2035233198146,0.97854189336235,0.998767883322819,22482
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.2035233198146,0.966012117045503,0.996317247696767,22482
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.2035233198146,0.923740652477607,0.995221763730483,22482
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.212032879490151,0.975997999833319,1.00661640138172,23422
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.212032879490151,0.982013332774307,1.0580037139528,23422
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.212032879490151,0.851182905113203,1.05989120333692,23422
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.212032879490151,0.813518113299295,1.19779360036646,23422
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.213707633256083,0.983706975581298,1.00403972530526,23607
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.213707633256083,0.981661676646707,1.05762484589,23607
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.213707633256083,0.847283037829302,1.05503509661349,23607
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.213707633256083,0.813389380835889,1.19760405950891,23607
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.212286355735805,0.983187287744749,1.00350929577126,23450
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.212286355735805,0.975133067198935,1.00572433461928,23450
"{ScheduledDay=[18,20),Alcoholism=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.212286355735805,0.804984380900072,1.00236489597513,23450
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.212286355735805,0.812768612227922,1.19669006306092,23450
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.224317424681344,0.969103210919473,0.999505313443089,24779
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.224317424681344,0.92067325555473,0.991917004794672,24779
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.224317424681344,0.900497874041502,0.998640642901378,24779
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.224317424681344,0.816602952807804,1.20233560251864,24779
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.226634921784473,0.979115334975947,0.999353177698569,25035
"{ScheduledDay=[18,20),Scholarship=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.226634921784473,0.922201348215272,0.993563344672309,25035
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.226634921784473,0.898535639939703,0.996464550340327,25035
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.226634921784473,0.81634982228454,1.20196290261699,25035
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.237923667439166,0.976517797428847,0.996701950300574,26282
"{ScheduledDay=[18,20),Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.237923667439166,0.968136442332486,0.998508215993947,26282
"{ScheduledDay=[18,20),Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.237923667439166,0.902200405066767,1.00052872806698,26282
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.237923667439166,0.817836694050286,1.20415211691531,26282
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.243925622827346,0.979212850238035,0.999452708554189,26945
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.243925622827346,0.967087789821262,0.997426665809082,26945
"{ScheduledDay=[18,20),Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.243925622827346,0.924959664961725,0.996535106118521,26945
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.243925622827346,0.814565131956831,1.19933519142258,26945
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.234121523754345,0.9783241914129,1.00901556879514,25862
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.234121523754345,0.982598784194529,1.05863446890924,25862
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.234121523754345,0.898266819492202,0.996166431896902,25862
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.234121523754345,0.852293698919061,1.06127436150008,25862
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.235832488412514,0.985473803669378,1.00584307287954,26051
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.235832488412514,0.982463418313471,1.0584886281145,26051
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.235832488412514,0.897598456396651,0.995425225758972,26051
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.235832488412514,0.849479896957642,1.05777062108316,26051
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.234682792584009,0.984954407294833,1.00531294083192,25924
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.234682792584009,0.977673857293709,1.00834483279889,25924
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.234682792584009,0.898516567309025,0.996443399036465,25924
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.234682792584009,0.806696539706248,1.00449687260022,25924
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.256771436848204,0.985168976416241,1.0055319449938,28364
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.256771436848204,0.977293870378665,1.00795292517094,28364
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.256771436848204,0.983086094551504,1.05915948842814,28364
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.256771436848204,0.85746243840503,1.06771046528061,28364
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.269454301853998,0.980918797785394,1.00119391721627,29765
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.269454301853998,0.970587276225258,1.0010359359216,29765
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.269454301853998,0.926219815782923,0.997892770219885,29765
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.269454301853998,0.899815592974395,0.997884001910725,29765
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.200526868482039,0.980523217210393,1.00079016018118,22151
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.200526868482039,0.984138972809668,1.06029384075341,22151
"{Gender=0,Diabetes=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.200526868482039,0.880755467196819,1.09671489683954,22151
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.207696625144844,0.942024225005132,0.971576822443298,22943
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.207696625144844,0.941289899072782,1.01412901015484,22943
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.207696625144844,0.944350689442272,1.04727285517781,22943
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.215128910776362,0.975733935536851,0.995901886360545,23764
"{Gender=0,Scholarship=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.215128910776362,0.941446795024166,1.01429804706476,23764
"{Gender=0,Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.215128910776362,0.944890656063618,1.04787167126548,23764
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214712485515643,0.973086075326167,0.99319929615373,23718
"{Gender=0,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.214712485515643,0.939624435464702,0.969101748199627,23718
"{Gender=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.214712485515643,0.946259724715739,1.04938995091759,23718
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214531431054461,0.975427042601358,0.995588650095784,23698
"{Gender=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.214531431054461,0.942266401590457,0.971826596441667,23698
"{Gender=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.214531431054461,0.945461799321763,1.01862374134672,23698
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.259767888180765,0.960662872447272,0.990800189927691,28695
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.259767888180765,0.983986009190042,1.06012904046785,28695
"{Gender=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.259767888180765,0.942055154300722,1.04472713601995,28695
"{Gender=0,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.259767888180765,0.881512656672401,1.09765774761769,28695
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.26572457995365,0.9826916638768,1.0030034275965,29353
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.26572457995365,0.983251264529528,1.05933743962733,29353
"{Gender=0,Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.26572457995365,0.942916800513974,1.04568269066717,29353
"{Gender=0,Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.26572457995365,0.872718082892311,1.08670676242917,29353
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.259306199304751,0.982237157945271,1.00253952724613,28644
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.259306199304751,0.959501557632399,0.989602443067535,28644
"{Gender=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.259306199304751,0.942733017377567,1.04547887751582,28644
"{Gender=0,Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.259306199304751,0.848258706467662,1.05624999719591,28644
"{Gender=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.270893684820394,0.982403151674327,1.00270895198567,29924
"{Gender=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.270893684820394,0.961259235464182,0.991415261673845,29924
"{Gender=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.270893684820394,0.984860452869932,1.06107115054934,29924
"{Gender=0,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.270893684820394,0.888928497163057,1.106891936949,29924
"{Gender=0,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.288293018539977,0.978311624477759,0.998532854891211,31846
"{Gender=0,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.288293018539977,0.946839507641077,0.976543167127876,31846
"{Gender=0,Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.288293018539977,0.943082208007581,1.01606001195113,31846
"{Gender=0,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.288293018539977,0.946023824376912,1.04912834045429,31846
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.205134704519119,0.988569932815636,1.01958273321768,22660
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.205134704519119,0.984660843870856,1.06085609536087,22660
"{Gender=1,AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.205134704519119,0.84266111338366,1.04927988579688,22660
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.205062282734647,0.988220923130617,1.00864697397785,22652
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.205062282734647,0.984527121001391,1.06071202471762,22652
"{Gender=1,AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Hipertension=0}",0.205062282734647,0.842582948965928,1.04918255562463,22652
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.205840816917729,0.988050232477295,1.00847275523088,22738
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.205840816917729,0.98826495132128,1.01926818403378,22738
"{Gender=1,AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.205840816917729,0.792679100575214,0.987042386215398,22738
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.212983415411356,0.988612488444407,1.01962662387514,23527
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.212983415411356,0.917053206002729,0.988016827737105,23527
"{Gender=1,AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.212983415411356,0.874902383697148,0.970255570965402,23527
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.211996668597914,0.984032271619464,1.00437174505597,23418
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {Diabetes=0}",0.211996668597914,0.919326345542339,0.990465867882463,23418
"{Gender=1,AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Scholarship=0}",0.211996668597914,0.87107573277786,0.966011863962469,23418
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.227938513904983,0.981446111869031,1.00173213062822,25179
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.227938513904983,0.98845836768343,1.01946766813361,25179
"{Gender=1,AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.227938513904983,0.877775841031898,0.973442198455421,25179
"{Gender=1,AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.239607473928158,0.984269830054665,1.00461421370969,26468
"{Gender=1,AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.239607473928158,0.984526112185687,1.0154120523648,26468
"{Gender=1,AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.239607473928158,0.922712218929754,0.99411374770171,26468
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.209244640787949,0.976221649702243,1.00684706745508,23114
"{AppointmentDay=[17,20),Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.209244640787949,0.983197924199243,1.05927997170336,23114
"{AppointmentDay=[17,20),Diabetes=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.209244640787949,0.852506177848265,1.06153893982585,23114
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.210774550984936,0.983359378299616,1.00368494335507,23283
"{AppointmentDay=[17,20),Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.210774550984936,0.983027232425586,1.05909607141968,23283
"{AppointmentDay=[17,20),Diabetes=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.210774550984936,0.84890801035476,1.0570585090611,23283
"{AppointmentDay=[17,20),Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.209154113557358,0.982772555191629,1.00308599089588,23104
"{AppointmentDay=[17,20),Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.209154113557358,0.975469706565337,1.00607153482627,23104
"{AppointmentDay=[17,20),Alcoholism=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.209154113557358,0.806760248620714,1.00457620280952,23104
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.221176129779838,0.969485337883417,0.999899428256216,24432
"{AppointmentDay=[17,20),Scholarship=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.221176129779838,0.921475446933695,0.9927812715311,24432
"{AppointmentDay=[17,20),Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.221176129779838,0.901117545089072,0.999327850179897,24432
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.223276361529548,0.978691321772945,0.99892040034674,24664
"{AppointmentDay=[17,20),Scholarship=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.223276361529548,0.923779916850818,0.995264066468437,24664
"{AppointmentDay=[17,20),Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.223276361529548,0.899259853429103,0.997267693851823,24664
"{AppointmentDay=[17,20),Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.234230156431054,0.975861808855699,0.996032402759348,25874
"{AppointmentDay=[17,20),Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.234230156431054,0.969099966290872,0.999501967026021,25874
"{AppointmentDay=[17,20),Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.234230156431054,0.903484880229066,1.00195319461914,25874
"{AppointmentDay=[17,20),Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.240250217265353,0.97882934385719,0.999061275281036,26539
"{AppointmentDay=[17,20),Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.240250217265353,0.96762314507602,0.997978815895555,26539
"{AppointmentDay=[17,20),Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.240250217265353,0.926705775542985,0.998416334629672,26539
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.287994278679027,0.979947018235584,1.01068930593046,31813
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.287994278679027,0.984221761593912,1.06038303591836,31813
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.287994278679027,0.899180327868852,0.997179501021052,31813
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.287994278679027,0.85528013764921,1.06499306886647,31813
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.289904403244496,0.986446525381962,1.00683590028175,32024
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.289904403244496,0.984233334357808,1.06039550420853,32024
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.289904403244496,0.898339317773788,0.996246831565374,32024
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.289904403244496,0.852699968047715,1.06178024698375,32024
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.288510283893395,0.98598521176871,1.00636505153814,31870
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.288510283893395,0.979500261241049,1.01022853355366,31870
"{AppointmentDay=[17,20),Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.288510283893395,0.899672538392051,0.997725356205721,31870
"{AppointmentDay=[17,20),Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.288510283893395,0.810240504398231,1.00890981014796,31870
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.315831402085747,0.986093838326738,1.00647592335485,34888
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.315831402085747,0.978680430879713,1.00938298398469,34888
"{AppointmentDay=[17,20),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.315831402085747,0.98486901535682,1.06108037562056,34888
"{AppointmentDay=[17,20),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.315831402085747,0.859627941357644,1.07040694510473,34888
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.330668815179606,0.982014195074739,1.00231195584037,36527
